XEuler,YEuler,ZEuler,XPosition,YPosition,ZPosition,Time,Mark,Velocity
-319.6726,312.3711,-14.03494,0.01799729,-0.1412812,-0.5182669,301.0092,0,75.34663
-321.1378,304.9442,-16.27063,0.00448009,-0.1407207,-0.5242943,301.1092,0,64.13123
-320.5049,305.7835,-14.87125,0.0009515323,-0.1412203,-0.5256692,301.2092,0,12.55523
-318.8954,309.7345,-12.7713,0.006276246,-0.1437676,-0.5225169,301.3092,0,34.45893
-312.5415,325.1508,-6.605408,0.02673302,-0.1553509,-0.514432,301.4092,0,135.2235
-309.859,346.3107,-355.5012,0.05347282,-0.1598553,-0.5059054,301.5092,0,149.6393
-310.6626,2.910729,-350.7854,0.08374173,-0.1581719,-0.5017672,301.6092,0,133.7524
-314.3965,-339.762,-347.1519,0.1210116,-0.1522032,-0.4998839,301.7092,0,153.1054
-318.0797,-323.7625,-344.693,0.1573281,-0.1460054,-0.5049132,301.8092,0,148.679
-318.9591,-317.7624,13.70495,0.1814863,-0.1425186,-0.5105967,301.9092,0,72.16298
-321.66,-312.3785,11.41729,0.2027489,-0.1352815,-0.5174319,302.0092,0,75.65785
-323.5164,-307.5014,11.34313,0.2152273,-0.131664,-0.5239363,302.1092,0,52.60779
-323.365,-312.1991,8.926497,0.2129982,-0.1307086,-0.5216669,302.2092,0,37.95497
-323.4594,-330.3555,4.558534,0.1894934,-0.1255803,-0.512675,302.3092,0,159.4042
-325.0186,-343.8735,358.755,0.167162,-0.1200559,-0.5097895,302.4092,0,112.7076
-326.7214,-348.7974,356.5328,0.1543036,-0.1152154,-0.5091156,302.5092,0,44.49327
-328.9019,-348.4066,357.5002,0.1486595,-0.109565,-0.5097684,302.6093,0,23.32344
-331.2868,-347.3741,358.454,0.1467609,-0.1027371,-0.5120907,302.7093,0,25.8451
-334.2755,-347.3496,357.7515,0.1457342,-0.09575219,-0.5141693,302.8093,0,30.72666
-336.9785,-347.335,357.7726,0.1444688,-0.08992747,-0.5165918,302.9093,0,27.02941
-341.5463,-345.7324,358.3925,0.1461152,-0.08048703,-0.5192252,303.0093,0,48.07421
-346.8056,-342.2603,358.9589,0.1505383,-0.07042067,-0.5244775,303.1093,0,62.41339
-350.3174,-340.6159,358.5629,0.1533308,-0.06310195,-0.528983,303.2093,0,39.30661
-353.0233,-339.4355,358.0803,0.1557923,-0.05817338,-0.5324385,303.3093,0,30.18434
-355.5101,-338.9834,357.6491,0.1567014,-0.05292924,-0.5355935,303.4093,0,25.71454
-358.9317,-338.7248,357.446,0.1561898,-0.0468063,-0.5391576,303.5093,0,34.37706
358.6791,-338.339,357.5836,0.1550015,-0.04231499,-0.5424324,303.6093,0,24.23846
356.769,-338.0333,357.6807,0.1540767,-0.03887818,-0.5449639,303.7093,0,19.37885
355.4506,-338.3004,357.8117,0.1518117,-0.03641791,-0.5473408,303.8093,0,13.49854
355.126,-339.3773,357.9917,0.1486556,-0.03548648,-0.5490066,303.9093,0,11.2534
355.1125,-340.0447,358.032,0.1465539,-0.03586283,-0.5494456,304.0093,0,6.644049
355.4056,-339.6211,358.0645,0.1463245,-0.03632507,-0.549432,304.1093,0,5.158608
356.0296,-338.0611,357.5006,0.1489855,-0.03745734,-0.550043,304.2094,0,17.35459
357.5195,-333.1758,356.384,0.1577279,-0.03969645,-0.5519747,304.3094,0,51.68743
358.3656,-324.8095,356.1141,0.1718345,-0.04144916,-0.5567967,304.4094,0,84.03394
358.2709,-312.9037,355.8394,0.1902361,-0.04203134,-0.5687276,304.5094,0,119.013
358.5716,-301.9211,355.8763,0.2063134,-0.04335224,-0.5828208,304.6094,0,109.8774
358.4124,-295.5422,355.9655,0.2154839,-0.04345255,-0.5936303,304.7094,0,63.83627
358.5688,-292.6921,355.7125,0.2208292,-0.04380467,-0.6005955,304.8094,0,28.58879
358.9611,-291.4967,355.6295,0.2236296,-0.04455225,-0.6037267,304.9094,0,12.59879
359.2493,-292.0205,355.5829,0.2246557,-0.04519049,-0.6029291,305.0094,0,6.000288
359.3012,-293.8543,355.7001,0.222818,-0.04502478,-0.599178,305.1094,0,18.36264
358.7013,-296.0391,355.5439,0.2194552,-0.04375404,-0.5958403,305.2094,0,22.732
357.4877,-299.8732,355.1759,0.2130602,-0.04101725,-0.5900601,305.3094,0,40.49942
356.4608,-313.5004,354.3976,0.1964768,-0.03838437,-0.5740159,305.4094,0,137.2854
355.6823,-332.2796,352.5991,0.1720116,-0.03649501,-0.5566214,305.5094,0,190.0238
354.0938,-344.8373,352.7798,0.1494892,-0.03440594,-0.5487154,305.6094,0,126.4267
353.5725,-350.1847,353.798,0.1361575,-0.03331246,-0.545546,305.7094,0,53.60006
353.3257,-351.6763,354.7388,0.1302245,-0.0327803,-0.5441869,305.8094,0,16.87438
353.1466,-352.1473,355.1758,0.1273466,-0.03251717,-0.5438759,305.9095,0,6.293156
352.6439,-352.899,355.656,0.1243549,-0.03170816,-0.5446066,306.0095,0,9.795785
352.5341,-353.8431,356.3407,0.1212549,-0.03151438,-0.5453851,306.1095,0,10.98592
352.265,-354.9281,356.7462,0.1187856,-0.03097515,-0.5460867,306.2095,0,11.40539
351.4192,-355.5825,356.6647,0.1177041,-0.02959479,-0.5474522,306.3095,0,10.7991
350.8077,-355.7751,356.7351,0.1175269,-0.02843664,-0.5488908,306.4095,0,6.404111
350.446,-355.7086,356.5312,0.1181575,-0.02797326,-0.5492795,306.5095,0,4.149581
350.4528,-355.9915,356.4711,0.1181044,-0.02811641,-0.5493047,306.6095,0,3.039022
350.0424,-356.4402,356.5275,0.1173129,-0.02741826,-0.5498132,306.7095,0,6.052239
348.6815,-357.1795,356.6185,0.1160555,-0.02522439,-0.5507613,306.8095,0,15.43541
347.607,-357.8994,356.709,0.1143956,-0.02361657,-0.5520253,306.9095,0,12.85707
346.1089,-358.4883,356.9601,0.1125591,-0.02135337,-0.5535342,307.0095,0,16.08112
344.6403,-358.8261,357.0399,0.1112871,-0.01920903,-0.5558785,307.1095,0,15.0451
343.7381,-359.1641,357.1275,0.110311,-0.0175892,-0.5585123,307.2095,0,9.593954
343.4568,-359.2568,357.2189,0.1098842,-0.01668411,-0.5602171,307.3095,0,3.013157
343.3065,-359.512,357.4192,0.1093631,-0.01664526,-0.5610021,307.4095,0,3.090101
343.3855,0.2211789,357.3728,0.1089897,-0.01675097,-0.5609536,307.5096,0,2.934196
343.5038,359.9833,357.4365,0.1086906,-0.01695874,-0.5602542,307.6096,0,2.624425
343.7355,359.9287,357.3941,0.1087421,-0.01753222,-0.5590117,307.7096,0,2.438931
343.998,359.9881,357.3143,0.1091409,-0.01803397,-0.5580801,307.8096,0,2.741122
344.3611,359.9586,357.297,0.1091809,-0.01862156,-0.5571833,307.9096,0,3.647685
344.6982,359.5587,357.4017,0.1085589,-0.01919916,-0.5565233,308.0096,0,5.128173
345.3225,358.8835,357.1692,0.1083277,-0.01990154,-0.5557895,308.1096,0,9.907014
346.511,358.4746,355.5353,0.1109602,-0.0220314,-0.5538902,308.2096,0,21.38721
347.0016,356.7054,355.4621,0.110337,-0.02281326,-0.553039,308.3096,0,18.53236
346.9512,354.6494,355.9059,0.1071966,-0.02255712,-0.5531244,308.4096,0,20.03812
346.6664,354.867,356.8743,0.1050252,-0.02202162,-0.5534526,308.5096,0,10.7991
346.4225,355.6988,358.2266,0.1038435,-0.02188534,-0.5538841,308.6096,0,17.62312
346.79,355.8574,357.6539,0.1039842,-0.02244393,-0.5545627,308.7096,0,6.691005
346.8144,355.9292,357.5688,0.1034766,-0.02256992,-0.5551505,308.8096,0,0
346.4695,355.9691,357.7464,0.1017986,-0.02193615,-0.5558283,308.9096,0,3.936638
345.843,355.6902,357.9629,0.10005,-0.02093548,-0.5565931,309.0096,0,6.999718
344.8527,355.8416,357.9115,0.09998654,-0.01959855,-0.5577014,309.1096,0,10.02482
344.0563,356.4073,357.6907,0.1014954,-0.01826557,-0.5587835,309.2097,0,9.675192
343.6849,357.1845,357.2595,0.1038242,-0.0174889,-0.5602074,309.3097,0,8.622943
343.5356,357.5111,357.1915,0.1053862,-0.01738477,-0.5614335,309.4097,0,3.516587
343.6667,357.3194,357.0181,0.1064639,-0.01742678,-0.5620281,309.5097,0,3.189808
343.9208,356.9769,357.1458,0.1065288,-0.01788415,-0.56175,309.6097,0,4.149581
344.2546,356.3438,357.2633,0.1052862,-0.01836677,-0.5606743,309.7097,0,6.966092
344.7448,355.6375,357.4583,0.1040453,-0.01912895,-0.559078,309.8097,0,8.383624
346.7714,353.6551,357.9356,0.09989416,-0.02251564,-0.5563036,309.9097,0,27.92674
350.3876,348.5465,358.464,0.08989856,-0.02819856,-0.5532653,310.0097,0,61.9487
353.4872,341.7354,359.0351,0.0766477,-0.0334721,-0.5517898,310.1097,0,74.31356
355.4118,336.454,0.2281246,0.06419536,-0.03693831,-0.5520089,310.2097,0,56.39057
357.08,333.4531,-358.9381,0.05494063,-0.04002665,-0.5514245,310.3097,0,34.86319
358.5747,333.0257,-358.5355,0.05023587,-0.04315483,-0.5491707,310.4097,0,16.02261
359.3959,334.1915,-358.5504,0.04958367,-0.04483087,-0.5468033,310.5097,0,14.25436
359.6552,334.9374,-358.7006,0.05047274,-0.04573625,-0.545351,310.6097,0,8.011254
359.5826,335.4269,-359.0016,0.05246536,-0.04568952,-0.5443971,310.7097,0,5.760711
359.561,335.5834,-359.211,0.05451285,-0.04559968,-0.5436808,310.8098,0,2.564085
359.5156,335.5858,-359.3163,0.05630373,-0.04539879,-0.5431318,310.9098,0,0
359.385,336.0461,-359.0952,0.05794441,-0.04530188,-0.5424016,311.0098,0,5.308164
359.0674,336.2471,-359.5131,0.05944635,-0.04460717,-0.5423018,311.1098,0,5.609267
359.0117,336.5704,-359.7376,0.06040472,-0.04457978,-0.5424639,311.2098,0,3.95647
359.0906,336.7307,-359.7374,0.06040135,-0.04468064,-0.5425807,311.3098,0,1.769387
359.0365,336.0083,0.1653485,0.05872895,-0.04442923,-0.5429998,311.4098,0,7.316805
357.9248,333.4299,0.05110159,0.0552122,-0.04279864,-0.5442809,311.5098,0,28.13061
358.0824,333.7476,0.01804397,0.05580969,-0.04305561,-0.5432795,311.6098,0,3.560823
358.3586,334.7246,359.8841,0.05717129,-0.04328899,-0.5416887,311.7098,0,10.20281
358.6854,334.5923,359.806,0.05757462,-0.04402506,-0.5412201,311.8098,0,3.626164
358.7914,333.6352,359.8599,0.05581344,-0.04427022,-0.5421976,311.9098,0,9.634659
358.6937,331.5542,0.2845198,0.05113875,-0.04408852,-0.5443326,312.0098,0,21.17018
358.729,327.8291,-359.4738,0.04377313,-0.04426442,-0.5483146,312.1098,0,37.27653
358.6211,325.0711,-359.1242,0.03777035,-0.04437276,-0.5517741,312.2098,0,27.74114
358.3407,324.2449,-359.1496,0.03537049,-0.04413182,-0.553043,312.3098,0,8.740145
358.2267,324.9258,-359.3403,0.035499,-0.04396245,-0.552727,312.4099,0,7.121654
358.242,324.9015,0.5379615,0.03586371,-0.04410919,-0.5524027,312.5099,0,1.251145
358.2472,325.0287,0.4021533,0.03716404,-0.04395302,-0.5518818,312.6099,0,1.769387
358.2623,325.0793,0.2697088,0.03896908,-0.04397924,-0.5512601,312.7099,0,0
358.3893,325.1658,359.978,0.04060959,-0.04422882,-0.5504951,312.8099,0,3.23851
358.6504,325.2758,359.7876,0.04146884,-0.04473127,-0.5495489,312.9099,0,3.403484
358.8515,325.2514,359.5157,0.04134102,-0.04497067,-0.5491974,313.0099,0,3.426403
359.067,324.9738,359.6183,0.04015819,-0.04555294,-0.5495002,313.1099,0,3.647685
-358.4021,319.8199,-358.1066,0.02637654,-0.05131371,-0.5578358,313.2099,0,61.86395
-351.9977,308.3394,-357.0175,0.007900057,-0.06237423,-0.5712905,313.3099,0,132.6476
-349.6053,300.0389,-356.6734,-0.006914277,-0.06915353,-0.5844014,313.4099,0,86.97231
-348.4413,295.8381,-356.575,-0.01521716,-0.0722081,-0.592531,313.5099,0,43.78023
-349.4677,296.0962,-356.2319,-0.01664323,-0.06969732,-0.5929852,313.6099,0,10.97166
-351.7686,300.3941,-356.1825,-0.01171043,-0.06419854,-0.5862065,313.7099,0,48.68109
-355.773,311.661,-356.4644,0.003106663,-0.05543502,-0.5702841,313.8099,0,119.8736
-358.1779,326.6793,-357.4637,0.02711743,-0.04994087,-0.5543085,313.9099,0,152.93
-358.6137,337.0188,-358.3007,0.04745599,-0.04713951,-0.545714,314.0099,0,104.0578
-359.1654,339.7163,-359.2074,0.05841603,-0.04639643,-0.542845,314.11,0,29.15542
-359.0456,338.8627,-0.02087402,0.06309479,-0.04691166,-0.5422842,314.21,0,11.75682
-359.2205,337.0958,359.7867,0.06256229,-0.04689477,-0.5431545,314.31,0,17.82186
-359.2232,337.1169,359.5401,0.06356703,-0.04719082,-0.5425297,314.41,0,2.406626
-359.4186,337.8854,359.2932,0.06526135,-0.04689147,-0.5410569,314.51,0,8.318016
-359.5803,337.5249,358.6778,0.06634698,-0.0469686,-0.5393844,314.61,0,7.295379
-359.5744,337.6683,358.176,0.06727692,-0.04694647,-0.537048,314.71,0,5.248852
-359.3892,337.835,358.3116,0.06739051,-0.04737689,-0.5356756,314.81,0,2.85305
-359.2859,337.4144,358.3462,0.06680216,-0.04761702,-0.5355496,314.91,0,4.370065
-359.5353,336.0831,358.3544,0.06532983,-0.0472882,-0.5375257,315.01,0,13.54484
-359.9391,334.1023,358.3623,0.06313635,-0.04682736,-0.5402833,315.11,0,20.20926
359.5726,331.6424,358.4662,0.05985824,-0.04604021,-0.5437822,315.21,0,25.09212
359.1045,329.5467,358.7314,0.05640608,-0.04491844,-0.546398,315.31,0,21.60206
358.9026,328.3078,358.9204,0.05426497,-0.04436037,-0.5478247,315.41,0,12.66076
358.6743,328.8014,358.6794,0.05478134,-0.04391695,-0.5469436,315.51,0,5.908274
358.424,336.3821,358.3176,0.06573863,-0.04315288,-0.5405799,315.61,0,75.84294
357.8084,347.5566,0.1685149,0.08344691,-0.04234973,-0.5346249,315.7101,0,114.027
356.6575,356.2614,-359.1709,0.1000777,-0.04039913,-0.5320798,315.8101,0,88.36727
354.7389,-356.6386,359.8422,0.1157639,-0.03743869,-0.532683,315.9101,0,73.49114
353.3458,-354.0463,359.3654,0.1234096,-0.03537231,-0.5341254,316.0101,0,29.37475
352.9864,-353.2187,358.5841,0.1283515,-0.03435427,-0.5363859,316.1101,0,11.2673
353.3644,-353.539,358.4978,0.1290381,-0.03496709,-0.5377431,316.2101,0,5.097557
354.4398,-354.3427,358.5168,0.1273706,-0.03708624,-0.5379397,316.3101,0,13.41711
356.6472,-355.3332,358.5013,0.125002,-0.04034739,-0.5363574,316.4101,0,24.19968
357.9487,-355.8481,358.3738,0.1232803,-0.04267836,-0.53377,316.5101,0,14.07756
359.0197,-356.0342,358.3638,0.1224121,-0.04444055,-0.531567,316.6101,0,10.87133
-359.6324,-357.0368,358.3601,0.1198061,-0.04675839,-0.5296377,316.7101,0,16.79535
-357.7679,358.7924,358.2845,0.1121742,-0.05018315,-0.528289,316.8101,0,45.67582
-356.5727,349.7349,357.382,0.09739851,-0.05231828,-0.5292165,316.9101,0,91.36121
-356.927,340.0379,357.0641,0.08093876,-0.05186252,-0.5335004,317.0101,0,96.90662
-357.894,333.1815,357.6555,0.06771754,-0.05029359,-0.5389493,317.1101,0,69.75692
-358.7605,328.7915,358.0341,0.05904757,-0.04874716,-0.5434976,317.2101,0,45.01457
-359.7156,325.9127,357.8718,0.05337941,-0.04722618,-0.5473461,317.3102,0,30.35502
-0.5108643,323.906,357.9553,0.0486632,-0.04593334,-0.5506727,317.4102,0,21.60206
358.6056,320.4686,358.2154,0.04223267,-0.04486916,-0.5551209,317.5102,0,35.54584
358.0282,316.804,358.5053,0.03614188,-0.04403572,-0.5598419,317.6102,0,37.12924
357.7363,315.5723,358.6823,0.03374531,-0.04350299,-0.5619285,317.7102,0,12.71628
357.6092,316.1049,358.7858,0.03451068,-0.04336413,-0.5616677,317.8102,0,5.609267
357.6237,316.8743,358.387,0.03652487,-0.0433581,-0.5599939,317.9102,0,8.522513
357.5788,317.37,358.3531,0.03796015,-0.04325021,-0.559015,318.0102,0,5.004584
357.6027,317.5887,358.3351,0.03897637,-0.04330339,-0.55857,318.1102,0,2.238117
357.5042,317.5009,358.2816,0.03947778,-0.04325097,-0.5585175,318.2102,0,0
357.3788,317.0168,358.2335,0.03921822,-0.04309714,-0.559029,318.3102,0,5.020199
357.1078,316.5091,358.2596,0.03837216,-0.04278459,-0.5600222,318.4102,0,5.747108
356.8871,316.9289,357.9452,0.03918639,-0.0421275,-0.5595922,318.5102,0,5.553174
356.7687,317.5434,357.6075,0.04067181,-0.04205731,-0.5580974,318.6102,0,6.943584
356.8026,317.5243,357.4309,0.04143583,-0.04199856,-0.5574583,318.7102,0,1.813082
356.666,317.4916,357.4678,0.04177542,-0.04175855,-0.5572527,318.8102,0,0
356.7624,317.3241,357.4387,0.04180777,-0.04191162,-0.5571952,318.9102,0,2.017411
356.6322,317.3146,357.3785,0.04222968,-0.0418408,-0.5574544,319.0103,0,0
356.4607,317.4729,357.4592,0.04257037,-0.04165912,-0.5578534,319.1103,0,2.470814
356.2564,317.5672,357.6147,0.04259484,-0.04121289,-0.5583129,319.2103,0,2.769528
356.1136,317.6388,357.7249,0.04265005,-0.04083506,-0.5585858,319.3103,0,2.017411
356.0775,317.7079,357.7255,0.04304175,-0.04071026,-0.5585467,319.4103,0,0
356.1313,317.795,357.6294,0.04338475,-0.04095468,-0.5579915,319.5103,0,0
356.1285,317.8453,357.5537,0.04374183,-0.04109738,-0.5574909,319.6103,0,0
356.2017,317.7554,357.5108,0.04382067,-0.04131497,-0.5573637,319.7103,0,0
356.207,317.6786,357.5831,0.04401476,-0.04133311,-0.5575738,319.8103,0,0
356.1824,317.5809,357.5959,0.04407757,-0.04134246,-0.5579079,319.9103,0,0
356.0708,317.4828,357.6718,0.04392715,-0.04114863,-0.5582384,320.0103,0,1.631294
356.1032,316.92,357.7837,0.04277483,-0.04120058,-0.559104,320.1103,0,5.678606
356.2906,314.2007,358.6573,0.03975553,-0.04191844,-0.5620667,320.2103,0,28.06654
356.5447,313.3079,359.081,0.037634,-0.04215742,-0.5640209,320.3103,0,9.977864
356.5391,313.418,359.3635,0.03676519,-0.04216022,-0.5648186,320.4103,0,3.115327
356.4427,313.1768,359.3912,0.03634674,-0.04209064,-0.5655957,320.5103,0,2.59443
356.4028,313.7519,359.3586,0.03676105,-0.04187101,-0.5652242,320.6104,0,5.760711
354.3127,321.4899,358.6455,0.04771653,-0.03731235,-0.5563437,320.7104,0,79.90844
353.7957,341.139,357.3122,0.07568959,-0.03544367,-0.5447862,320.8104,0,195.6233
354.6146,359.8721,355.8567,0.1079025,-0.03592958,-0.5397331,320.9104,0,186.5977
355.6609,-349.2419,355.0275,0.1309564,-0.03805797,-0.5397912,321.0104,0,108.9719
356.2561,-346.1999,354.9536,0.1408456,-0.03959367,-0.5394395,321.1104,0,30.95003
356.2071,-346.6751,355.3383,0.1435008,-0.03973287,-0.5386461,321.2104,0,5.934709
356.1959,-348.3849,355.4034,0.1421776,-0.03993316,-0.5374706,321.3104,0,17.06809
356.4098,-349.6861,355.5034,0.140696,-0.04044626,-0.5369839,321.4104,0,13.16388
356.3538,-350.6793,355.5162,0.1383467,-0.04045459,-0.5371357,321.5104,0,9.946439
356.3331,-350.7551,355.5338,0.1380187,-0.04039972,-0.5371827,321.6104,0,0
356.1085,-352.0607,356.2242,0.1315627,-0.03991522,-0.5373894,321.7104,0,14.53709
356.2618,-352.9179,356.5153,0.1283932,-0.04015136,-0.5368518,321.8104,0,8.996096
356.34,-353.3193,356.7737,0.1265131,-0.04029482,-0.536323,321.9104,0,4.66461
356.3506,-353.6121,356.9193,0.1258996,-0.04028809,-0.5361639,322.0104,0,3.165176
356.3978,-353.8254,356.7985,0.1264482,-0.04036177,-0.5363333,322.1104,0,2.564085
356.7181,-354.2915,356.9631,0.1266998,-0.04094997,-0.536422,322.2104,0,5.78782
357.0017,-356.3449,357.373,0.123739,-0.04123529,-0.536212,322.3105,0,20.90602
357.2765,359.1366,356.3884,0.1193992,-0.04162475,-0.5362905,322.4105,0,46.80344
357.4189,356.7925,356.0105,0.1163916,-0.04187921,-0.5361002,322.5105,0,23.95586
357.6762,354.2212,356.0362,0.1111125,-0.04216423,-0.5358858,322.6105,0,25.83298
357.7713,346.0056,355.3707,0.09847488,-0.04249847,-0.5376134,322.7105,0,82.69299
356.9347,336.4797,355.2935,0.08264845,-0.04165885,-0.5416839,322.8105,0,95.66307
355.8844,329.0207,355.6804,0.06931654,-0.04010719,-0.5470785,322.9105,0,75.1843
355.6275,325.9412,356.3907,0.06193639,-0.03955524,-0.5502536,323.0105,0,31.1944
355.6745,325.1047,356.7274,0.05864518,-0.0395716,-0.551639,323.1105,0,8.784806
355.5923,324.1273,356.8043,0.05616925,-0.0394044,-0.5528197,323.2105,0,9.779792
355.4611,322.9213,357.1168,0.05362827,-0.03916516,-0.5542926,323.3105,0,12.29061
355.5362,322.3339,357.522,0.05209416,-0.03919522,-0.5551429,323.4105,0,6.909685
356.2242,325.7813,357.625,0.05665946,-0.03979278,-0.5512968,323.5105,0,35.24506
357.3191,341.5929,358.3137,0.07730187,-0.040594,-0.5397888,323.6105,0,159.0269
356.3783,-356.2371,359.5395,0.1121336,-0.03880094,-0.5342549,323.7105,0,222.9025
356.4923,-337.6208,358.4034,0.1446858,-0.03925062,-0.5397642,323.8105,0,185.8036
356.927,-325.9182,357.5482,0.1666994,-0.04096053,-0.5478375,323.9106,0,116.9267
357.1894,-317.8791,357.0407,0.1823203,-0.04200917,-0.555935,324.0106,0,80.33275
356.9435,-312.3033,356.7349,0.1937767,-0.04223398,-0.5637517,324.1106,0,55.73836
356.7326,-306.0234,356.3058,0.2044856,-0.04230407,-0.5726833,324.2106,0,62.74376
356.9828,-301.7095,356.0558,0.2119717,-0.04290982,-0.5790307,324.3106,0,43.14801
357.2561,-298.8963,355.6924,0.2173069,-0.04356083,-0.5837383,324.4106,0,28.31643
357.3164,-295.7161,355.7305,0.221653,-0.04422197,-0.5888312,324.5106,0,31.82785
357.6314,-292.8652,356.0164,0.2242901,-0.04536248,-0.5918643,324.6106,0,28.95065
358.037,-291.8835,356.3837,0.2251452,-0.04614171,-0.5929384,324.7106,0,11.3779
358.2514,-291.8207,356.2751,0.2253114,-0.04637403,-0.5927354,324.8106,0,2.502291
358.3622,-292.0215,356.3539,0.2249199,-0.04657213,-0.5918951,324.9106,0,2.373881
358.3495,-292.274,356.2866,0.2248792,-0.04663039,-0.591151,325.0106,0,2.65408
358.179,-292.5472,356.4323,0.2253171,-0.04674581,-0.5902597,325.1106,0,3.516587
357.7878,-293.2484,356.6283,0.2254286,-0.04642447,-0.5886659,325.2106,0,8.194779
358.4409,-292.872,356.7148,0.2253874,-0.04726083,-0.5888924,325.3106,0,7.600141
358.6282,-292.826,356.6726,0.2261662,-0.04748265,-0.5893034,325.4106,0,1.938266
358.9713,-293.2918,356.8024,0.2262832,-0.04845725,-0.5888268,325.5107,0,5.895011
359.0578,-293.4786,356.6426,0.2262781,-0.04800375,-0.5884705,325.6107,0,2.624425
359.1884,-293.4888,356.3771,0.2266686,-0.0480836,-0.5882662,325.7107,0,2.934196
359.1392,-293.0303,356.2403,0.2280216,-0.04823265,-0.588782,325.8107,0,4.747765
359.3467,-292.5565,356.2096,0.228802,-0.04889205,-0.5896584,325.9107,0,5.158608
359.1412,-292.157,356.0629,0.2284252,-0.04840203,-0.5912482,326.0107,0,4.714679
358.8302,-292.085,355.829,0.2276761,-0.047654,-0.5920783,326.1107,0,3.95647
358.736,-292.941,355.7258,0.2255565,-0.04729797,-0.5902382,326.2107,0,8.695254
359.5047,-299.5713,356.161,0.2184112,-0.04753624,-0.5800005,326.3107,0,66.82226
1.139589,-313.7789,355.3338,0.2043449,-0.04905565,-0.5632426,326.4107,0,143.2009
-358.1181,-331.8473,353.7387,0.1812586,-0.04973212,-0.5449206,326.5107,0,181.1124
-358.3987,-345.9786,352.9022,0.1571172,-0.04972893,-0.5351904,326.6107,0,141.3333
-357.8978,-354.2386,351.8268,0.1393266,-0.05042776,-0.5292475,326.7107,0,83.10027
-357.9294,359.4301,352.1857,0.1257564,-0.05091175,-0.5252358,326.8107,0,63.54365
-358.6551,351.8303,352.638,0.1096615,-0.04968658,-0.5245885,326.9107,0,76.61051
-358.8807,341.9407,352.2984,0.09077037,-0.04913044,-0.5287003,327.0107,0,98.90679
-359.5918,333.2798,352.6471,0.07418809,-0.04834925,-0.5340864,327.1107,0,87.01553
-359.9736,328.3796,353.3708,0.06210507,-0.04779894,-0.538308,327.2108,0,49.70444
-0.06118774,325.4585,354.3206,0.05436735,-0.04725178,-0.5419546,327.3108,0,30.72411
-0.5999756,322.9369,355.2135,0.04867909,-0.04658646,-0.5454734,327.4108,0,27.24
-0.9255676,319.2916,355.776,0.04243021,-0.04649668,-0.5492432,327.5108,0,36.95383
-1.172455,316.445,356.1386,0.03807741,-0.04625908,-0.5520469,327.6108,0,28.73354
-1.30423,314.8389,356.7429,0.03469398,-0.04614406,-0.5542658,327.7108,0,17.091
358.7543,313.7861,357.1008,0.03186495,-0.04656554,-0.556024,327.8108,0,11.06401
358.6907,312.5315,357.0244,0.02976339,-0.04705637,-0.5582776,327.9108,0,12.59258
